[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Item:updateDate]
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property quantity with lazy=false
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for updateDate
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.ListLine:quantity]
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-10] PropertyBinder - Building property updateDate
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for quantity
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] PropertyBinder - Building property quantity
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-10] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.ShoppingList
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(listline), mappingColumn=shoppingList, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-10] EntityBinder - Import with entity name ShoppingList
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] PropertyBinder - Building property shoppingList
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-10] EntityBinder - Bind entity edu.matc.entity.ShoppingList on table shoppinglist
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(listline), mappingColumn=updateDate, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property updateDate with lazy=false
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.ListLine:updateDate]
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for updateDate
[DEBUG] 2018-05-07 13:28:51.539 [http-nio-8080-exec-3] PropertyBinder - Building property updateDate
[DEBUG] 2018-05-07 13:28:51.540 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.540 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2018-05-07 13:28:51.540 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.ShoppingList:id]
[DEBUG] 2018-05-07 13:28:51.540 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2018-05-07 13:28:51.540 [http-nio-8080-exec-10] PropertyBinder - Building property id
[DEBUG] 2018-05-07 13:28:51.540 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2018-05-07 13:28:51.540 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for address1
[DEBUG] 2018-05-07 13:28:51.540 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=createDate, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.540 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for address2
[DEBUG] 2018-05-07 13:28:51.540 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property createDate with lazy=false
[DEBUG] 2018-05-07 13:28:51.540 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for city
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for createDate
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.ShoppingList:createDate]
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for createDate
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-1] PropertyBinder - MetadataSourceProcessor property salePrice with lazy=false
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-10] PropertyBinder - Building property createDate
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-1] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Item:salePrice]
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for lat
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-1] SimpleValueBinder - building SimpleValue for salePrice
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for lon
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='shoppingList'}
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-1] PropertyBinder - Building property salePrice
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for postalCode
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=listlines, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for state
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(item), mappingColumn=savingsAmount, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for updateDate
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-1] PropertyBinder - MetadataSourceProcessor property savingsAmount with lazy=false
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for username
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-1] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Item:savingsAmount]
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for createDate
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-1] SimpleValueBinder - building SimpleValue for savingsAmount
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.541 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2018-05-07 13:28:51.550 [http-nio-8080-exec-1] PropertyBinder - Building property savingsAmount
[DEBUG] 2018-05-07 13:28:51.550 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(item), mappingColumn=size, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.551 [http-nio-8080-exec-1] PropertyBinder - MetadataSourceProcessor property size with lazy=false
[DEBUG] 2018-05-07 13:28:51.551 [http-nio-8080-exec-1] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Item:size]
[DEBUG] 2018-05-07 13:28:51.551 [http-nio-8080-exec-1] SimpleValueBinder - building SimpleValue for size
[DEBUG] 2018-05-07 13:28:51.551 [http-nio-8080-exec-1] PropertyBinder - Building property size
[DEBUG] 2018-05-07 13:28:51.551 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='store_id', referencedColumn='', mappedBy=''}
[DEBUG] 2018-05-07 13:28:51.551 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(item), mappingColumn=store, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.551 [http-nio-8080-exec-1] PropertyBinder - Building property store
[DEBUG] 2018-05-07 13:28:51.551 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(item), mappingColumn=updateDate, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.552 [http-nio-8080-exec-1] PropertyBinder - MetadataSourceProcessor property updateDate with lazy=false
[DEBUG] 2018-05-07 13:28:51.552 [http-nio-8080-exec-1] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Item:updateDate]
[DEBUG] 2018-05-07 13:28:51.552 [http-nio-8080-exec-1] SimpleValueBinder - building SimpleValue for updateDate
[DEBUG] 2018-05-07 13:28:51.552 [http-nio-8080-exec-1] PropertyBinder - Building property updateDate
[DEBUG] 2018-05-07 13:28:51.552 [http-nio-8080-exec-1] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.ShoppingList
[DEBUG] 2018-05-07 13:28:51.552 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2018-05-07 13:28:51.552 [http-nio-8080-exec-1] EntityBinder - Import with entity name ShoppingList
[DEBUG] 2018-05-07 13:28:51.553 [http-nio-8080-exec-1] EntityBinder - Bind entity edu.matc.entity.ShoppingList on table shoppinglist
[DEBUG] 2018-05-07 13:28:51.553 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-1] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-1] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.ShoppingList:id]
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-1] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-1] PropertyBinder - Building property id
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=createDate, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-1] PropertyBinder - MetadataSourceProcessor property createDate with lazy=false
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-1] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.ShoppingList:createDate]
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-1] SimpleValueBinder - building SimpleValue for createDate
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-1] PropertyBinder - Building property createDate
[DEBUG] 2018-05-07 13:28:51.550 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for updateDate
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for username
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='shoppingList'}
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for address1
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=listlines, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=listlines_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.554 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for address2
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='listlines_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for city
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for createDate
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='shoppingList'}
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for lat
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='shoppingList'}
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for lon
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for postalCode
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for state
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for updateDate
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for createDate
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for updateDate
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-10] CollectionBinder - Collection role: edu.matc.entity.ShoppingList.listlines
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=listlines_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for active
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-10] PropertyBinder - Building property listlines
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='listlines_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=totalAmount, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='shoppingList'}
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='shoppingList'}
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-1] CollectionBinder - Collection role: edu.matc.entity.ShoppingList.listlines
[DEBUG] 2018-05-07 13:28:51.555 [http-nio-8080-exec-1] PropertyBinder - Building property listlines
[DEBUG] 2018-05-07 13:28:51.556 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=totalAmount, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.556 [http-nio-8080-exec-1] PropertyBinder - MetadataSourceProcessor property totalAmount with lazy=false
[DEBUG] 2018-05-07 13:28:51.556 [http-nio-8080-exec-1] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.ShoppingList:totalAmount]
[DEBUG] 2018-05-07 13:28:51.556 [http-nio-8080-exec-1] SimpleValueBinder - building SimpleValue for totalAmount
[DEBUG] 2018-05-07 13:28:51.556 [http-nio-8080-exec-1] PropertyBinder - Building property totalAmount
[DEBUG] 2018-05-07 13:28:51.556 [http-nio-8080-exec-1] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(shoppinglist), mappingColumn=updateDate, insertable=true, updatable=true, unique=false}
[DEBUG] 2018-05-07 13:28:51.556 [http-nio-8080-exec-1] PropertyBinder - MetadataSourceProcessor property updateDate with lazy=false
