[DEBUG] 2018-05-08 03:27:31.703 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines
[DEBUG] 2018-05-08 03:27:31.703 [http-nio-8080-exec-1] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@29a085aa]
[DEBUG] 2018-05-08 03:27:31.703 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@68f12034]
[DEBUG] 2018-05-08 03:27:31.705 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.active
[DEBUG] 2018-05-08 03:27:31.704 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@14d3b234]
[DEBUG] 2018-05-08 03:27:31.705 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.brand
[DEBUG] 2018-05-08 03:27:31.706 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.category
[DEBUG] 2018-05-08 03:27:31.706 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.createDate
[DEBUG] 2018-05-08 03:27:31.706 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.item
[DEBUG] 2018-05-08 03:27:31.706 [http-nio-8080-exec-1] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2c9c1efa]
[DEBUG] 2018-05-08 03:27:31.707 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : listLines.item
[DEBUG] 2018-05-08 03:27:31.707 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.category.createDate
[DEBUG] 2018-05-08 03:27:31.707 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.quantity
[DEBUG] 2018-05-08 03:27:31.708 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.category.name
[DEBUG] 2018-05-08 03:27:31.708 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList
[DEBUG] 2018-05-08 03:27:31.708 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.category.updateDate
[DEBUG] 2018-05-08 03:27:31.709 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@16b4581f]
[DEBUG] 2018-05-08 03:27:31.709 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.createDate
[DEBUG] 2018-05-08 03:27:31.710 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList.createDate
[DEBUG] 2018-05-08 03:27:31.710 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.listLines
[DEBUG] 2018-05-08 03:27:31.711 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList.listlines
[DEBUG] 2018-05-08 03:27:31.711 [http-nio-8080-exec-1] MetamodelGraphWalker - Property path deemed to be circular : item.listLines
[DEBUG] 2018-05-08 03:27:31.711 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : listLines.shoppingList.listlines
[DEBUG] 2018-05-08 03:27:31.711 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.product
[DEBUG] 2018-05-08 03:27:31.712 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList.totalAmount
[DEBUG] 2018-05-08 03:27:31.712 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.saleEndDate
[DEBUG] 2018-05-08 03:27:31.712 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.salePrice
[DEBUG] 2018-05-08 03:27:31.712 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList.updateDate
[DEBUG] 2018-05-08 03:27:31.713 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.savingsAmount
[DEBUG] 2018-05-08 03:27:31.713 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList.user
[DEBUG] 2018-05-08 03:27:31.713 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.size
[DEBUG] 2018-05-08 03:27:31.714 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store
[DEBUG] 2018-05-08 03:27:31.714 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5291d5f6]
[DEBUG] 2018-05-08 03:27:31.715 [http-nio-8080-exec-1] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@739a59d0]
[DEBUG] 2018-05-08 03:27:31.715 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.updateDate
[DEBUG] 2018-05-08 03:27:31.716 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store.address1
[DEBUG] 2018-05-08 03:27:31.716 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : product
[DEBUG] 2018-05-08 03:27:31.716 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store.address2
[DEBUG] 2018-05-08 03:27:31.716 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : saleEndDate
[DEBUG] 2018-05-08 03:27:31.717 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store.city
[DEBUG] 2018-05-08 03:27:31.717 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : salePrice
[DEBUG] 2018-05-08 03:27:31.717 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store.createDate
[DEBUG] 2018-05-08 03:27:31.717 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : savingsAmount
[DEBUG] 2018-05-08 03:27:31.718 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : size
[DEBUG] 2018-05-08 03:27:31.718 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store.items
[DEBUG] 2018-05-08 03:27:31.718 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store
[DEBUG] 2018-05-08 03:27:31.718 [http-nio-8080-exec-1] MetamodelGraphWalker - Property path deemed to be circular : item.store.items
[DEBUG] 2018-05-08 03:27:31.719 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store.lat
[DEBUG] 2018-05-08 03:27:31.719 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@c581635]
[DEBUG] 2018-05-08 03:27:31.720 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store.lon
[DEBUG] 2018-05-08 03:27:31.720 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store.name
[DEBUG] 2018-05-08 03:27:31.720 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store.address1
[DEBUG] 2018-05-08 03:27:31.721 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store.postalCode
[DEBUG] 2018-05-08 03:27:31.721 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store.address2
[DEBUG] 2018-05-08 03:27:31.721 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store.state
[DEBUG] 2018-05-08 03:27:31.721 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store.city
[DEBUG] 2018-05-08 03:27:31.722 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.store.updateDate
[DEBUG] 2018-05-08 03:27:31.722 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store.createDate
[DEBUG] 2018-05-08 03:27:31.722 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store.items
[DEBUG] 2018-05-08 03:27:31.723 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : item.updateDate
[DEBUG] 2018-05-08 03:27:31.723 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : store.items
[DEBUG] 2018-05-08 03:27:31.723 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : quantity
[DEBUG] 2018-05-08 03:27:31.723 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store.lat
[DEBUG] 2018-05-08 03:27:31.724 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList
[DEBUG] 2018-05-08 03:27:31.724 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store.lon
[DEBUG] 2018-05-08 03:27:31.724 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store.name
[DEBUG] 2018-05-08 03:27:31.724 [http-nio-8080-exec-1] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6376af6f]
[DEBUG] 2018-05-08 03:27:31.725 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store.postalCode
[DEBUG] 2018-05-08 03:27:31.725 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store.state
[DEBUG] 2018-05-08 03:27:31.726 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store.updateDate
[DEBUG] 2018-05-08 03:27:31.726 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.createDate
[DEBUG] 2018-05-08 03:27:31.727 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-08 03:27:31.727 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.listlines
[DEBUG] 2018-05-08 03:27:31.727 [http-nio-8080-exec-1] MetamodelGraphWalker - Property path deemed to be circular : shoppingList.listlines
[DEBUG] 2018-05-08 03:27:31.728 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.totalAmount
[DEBUG] 2018-05-08 03:27:31.728 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-08 03:27:31.729 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.updateDate
[DEBUG] 2018-05-08 03:27:31.729 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user
[DEBUG] 2018-05-08 03:27:31.730 [http-nio-8080-exec-1] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4c641098]
[DEBUG] 2018-05-08 03:27:31.731 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-08 03:27:31.731 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.address1
[DEBUG] 2018-05-08 03:27:31.732 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.address2
[DEBUG] 2018-05-08 03:27:31.732 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.city
[DEBUG] 2018-05-08 03:27:31.733 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.createDate
[DEBUG] 2018-05-08 03:27:31.733 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.email
[DEBUG] 2018-05-08 03:27:31.734 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.firstName
[DEBUG] 2018-05-08 03:27:31.735 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.lat
[DEBUG] 2018-05-08 03:27:31.735 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.lon
[DEBUG] 2018-05-08 03:27:31.736 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.password
[DEBUG] 2018-05-08 03:27:31.736 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.postalCode
[DEBUG] 2018-05-08 03:27:31.737 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.roles
[DEBUG] 2018-05-08 03:27:31.737 [http-nio-8080-exec-1] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3db4f5f7]
[DEBUG] 2018-05-08 03:27:31.738 [http-nio-8080-exec-1] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5c457aea]
[DEBUG] 2018-05-08 03:27:31.739 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.shoppingLists
[DEBUG] 2018-05-08 03:27:31.740 [http-nio-8080-exec-1] MetamodelGraphWalker - Property path deemed to be circular : shoppingList.user.shoppingLists
[DEBUG] 2018-05-08 03:27:31.740 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.state
[DEBUG] 2018-05-08 03:27:31.741 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.updateDate
[DEBUG] 2018-05-08 03:27:31.741 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.username
[DEBUG] 2018-05-08 03:27:31.742 [http-nio-8080-exec-1] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-08 03:27:31.743 [http-nio-8080-exec-1] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-08 03:27:31.745 [http-nio-8080-exec-1] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-08 03:27:31.752 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Item)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Item, querySpaceUid=<gen:0>, path=edu.matc.entity.Item)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.Category, querySpaceUid=<gen:1>, path=edu.matc.entity.Item.category)
          - CollectionAttributeFetchImpl(collection=edu.matc.entity.Item.listLines, querySpaceUid=<gen:2>, path=edu.matc.entity.Item.listLines)
             - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.ListLine, querySpaceUid=<gen:3>, path=edu.matc.entity.Item.listLines.<elements>)
                - EntityAttributeFetchImpl(entity=edu.matc.entity.ShoppingList, querySpaceUid=<gen:4>, path=edu.matc.entity.Item.listLines.<elements>.shoppingList)
                   - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:5>, path=edu.matc.entity.Item.listLines.<elements>.shoppingList.user)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.Store, querySpaceUid=<gen:6>, path=edu.matc.entity.Item.store)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Item)
          - SQL table alias mapping - item0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(category)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Category)
                - SQL table alias mapping - category1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
          - JOIN (JoinDefinedByMetadata(listLines)) : <gen:0> -> <gen:2>
             - CollectionQuerySpaceImpl(uid=<gen:2>, collection=edu.matc.entity.Item.listLines)
                - SQL table alias mapping - listlines2_
                - alias suffix - 2_
                - suffixed key columns - {item_id5_2_2_}
                - entity-element alias suffix - 3_
                - 3_entity-element suffixed key columns - id1_2_3_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                   - EntityQuerySpaceImpl(uid=<gen:3>, entity=edu.matc.entity.ListLine)
                      - SQL table alias mapping - listlines2_
                      - alias suffix - 3_
                      - suffixed key columns - {id1_2_3_}
                      - JOIN (JoinDefinedByMetadata(shoppingList)) : <gen:3> -> <gen:4>
                         - EntityQuerySpaceImpl(uid=<gen:4>, entity=edu.matc.entity.ShoppingList)
                            - SQL table alias mapping - shoppingli3_
                            - alias suffix - 4_
                            - suffixed key columns - {id1_4_4_}
          - JOIN (JoinDefinedByMetadata(store)) : <gen:0> -> <gen:6>
             - EntityQuerySpaceImpl(uid=<gen:6>, entity=edu.matc.entity.Store)
                - SQL table alias mapping - store4_
                - alias suffix - 5_
                - suffixed key columns - {id1_5_5_}

[DEBUG] 2018-05-08 03:27:31.761 [http-nio-8080-exec-2] EntityLoader - Static select for entity edu.matc.entity.Item [NONE]: select item0_.id as id1_1_0_, item0_.active as active2_1_0_, item0_.brand as brand3_1_0_, item0_.category_id as categor11_1_0_, item0_.createDate as createDa4_1_0_, item0_.product as product5_1_0_, item0_.saleEndDate as saleEndD6_1_0_, item0_.salePrice as salePric7_1_0_, item0_.savingsAmount as savingsA8_1_0_, item0_.size as size9_1_0_, item0_.store_id as store_i12_1_0_, item0_.updateDate as updateD10_1_0_, category1_.id as id1_0_1_, category1_.createDate as createDa2_0_1_, category1_.name as name3_0_1_, category1_.updateDate as updateDa4_0_1_, listlines2_.item_id as item_id5_2_2_, listlines2_.id as id1_2_2_, listlines2_.id as id1_2_3_, listlines2_.createDate as createDa2_2_3_, listlines2_.item_id as item_id5_2_3_, listlines2_.quantity as quantity3_2_3_, listlines2_.shoppingList_id as shopping6_2_3_, listlines2_.updateDate as updateDa4_2_3_, shoppingli3_.id as id1_4_4_, shoppingli3_.createDate as createDa2_4_4_, shoppingli3_.totalAmount as totalAmo3_4_4_, shoppingli3_.updateDate as updateDa4_4_4_, shoppingli3_.user_id as user_id5_4_4_, store4_.id as id1_5_5_, store4_.address1 as address2_5_5_, store4_.address2 as address3_5_5_, store4_.city as city4_5_5_, store4_.createDate as createDa5_5_5_, store4_.lat as lat6_5_5_, store4_.lon as lon7_5_5_, store4_.name as name8_5_5_, store4_.postalCode as postalCo9_5_5_, store4_.state as state10_5_5_, store4_.updateDate as updateD11_5_5_ from item item0_ left outer join category category1_ on item0_.category_id=category1_.id left outer join listline listlines2_ on item0_.id=listlines2_.item_id left outer join shoppinglist shoppingli3_ on listlines2_.shoppingList_id=shoppingli3_.id left outer join store store4_ on item0_.store_id=store4_.id where item0_.id=?
[DEBUG] 2018-05-08 03:27:31.763 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5fd78e8f]
[DEBUG] 2018-05-08 03:27:31.764 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : active
[DEBUG] 2018-05-08 03:27:31.765 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : brand
[DEBUG] 2018-05-08 03:27:31.766 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : category
[DEBUG] 2018-05-08 03:27:31.766 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4f90891b]
[DEBUG] 2018-05-08 03:27:31.767 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : category.createDate
[DEBUG] 2018-05-08 03:27:31.768 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : category.name
[DEBUG] 2018-05-08 03:27:31.769 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : category.updateDate
[DEBUG] 2018-05-08 03:27:31.769 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-08 03:27:31.770 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines
[DEBUG] 2018-05-08 03:27:31.770 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@52ae9877]
[DEBUG] 2018-05-08 03:27:31.771 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7f41ae3a]
[DEBUG] 2018-05-08 03:27:31.773 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.createDate
[DEBUG] 2018-05-08 03:27:31.773 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.item
[DEBUG] 2018-05-08 03:27:31.774 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : listLines.item
[DEBUG] 2018-05-08 03:27:31.775 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.quantity
[DEBUG] 2018-05-08 03:27:31.775 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList
[DEBUG] 2018-05-08 03:27:31.777 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@556989d1]
[DEBUG] 2018-05-08 03:27:31.778 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList.createDate
[DEBUG] 2018-05-08 03:27:31.779 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList.listlines
[DEBUG] 2018-05-08 03:27:31.779 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : listLines.shoppingList.listlines
[DEBUG] 2018-05-08 03:27:31.780 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList.totalAmount
[DEBUG] 2018-05-08 03:27:31.781 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList.updateDate
[DEBUG] 2018-05-08 03:27:31.782 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.shoppingList.user
[DEBUG] 2018-05-08 03:27:31.782 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@21837ad]
[DEBUG] 2018-05-08 03:27:31.784 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : listLines.updateDate
[DEBUG] 2018-05-08 03:27:31.784 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : product
[DEBUG] 2018-05-08 03:27:31.778 [http-nio-8080-exec-1] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.ListLine)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.ListLine, querySpaceUid=<gen:0>, path=edu.matc.entity.ListLine)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.Item, querySpaceUid=<gen:1>, path=edu.matc.entity.ListLine.item)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.Category, querySpaceUid=<gen:2>, path=edu.matc.entity.ListLine.item.category)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.Store, querySpaceUid=<gen:3>, path=edu.matc.entity.ListLine.item.store)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.ShoppingList, querySpaceUid=<gen:4>, path=edu.matc.entity.ListLine.shoppingList)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:5>, path=edu.matc.entity.ListLine.shoppingList.user)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:6>, path=edu.matc.entity.ListLine.shoppingList.user.roles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:7>, path=edu.matc.entity.ListLine.shoppingList.user.roles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.ListLine)
          - SQL table alias mapping - listline0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(item)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Item)
                - SQL table alias mapping - item1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(category)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.Category)
                      - SQL table alias mapping - category2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}
                - JOIN (JoinDefinedByMetadata(store)) : <gen:1> -> <gen:3>
                   - EntityQuerySpaceImpl(uid=<gen:3>, entity=edu.matc.entity.Store)
                      - SQL table alias mapping - store3_
                      - alias suffix - 3_
                      - suffixed key columns - {id1_5_3_}
          - JOIN (JoinDefinedByMetadata(shoppingList)) : <gen:0> -> <gen:4>
             - EntityQuerySpaceImpl(uid=<gen:4>, entity=edu.matc.entity.ShoppingList)
                - SQL table alias mapping - shoppingli4_
                - alias suffix - 4_
                - suffixed key columns - {id1_4_4_}
                - JOIN (JoinDefinedByMetadata(user)) : <gen:4> -> <gen:5>
                   - EntityQuerySpaceImpl(uid=<gen:5>, entity=edu.matc.entity.User)
                      - SQL table alias mapping - user5_
                      - alias suffix - 5_
                      - suffixed key columns - {id1_6_5_}

[DEBUG] 2018-05-08 03:27:31.785 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : saleEndDate
[DEBUG] 2018-05-08 03:27:31.786 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : salePrice
[DEBUG] 2018-05-08 03:27:31.786 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : savingsAmount
[DEBUG] 2018-05-08 03:27:31.787 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : size
[DEBUG] 2018-05-08 03:27:31.787 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : store
